6.66223	97.0988	1
10.7586	97.159	2
15.4922	96.8526	3
20.3151	96.1707	4
26.6282	95.2337	5
32.1609	93.96	6
38.9464	92.0939	7
44.654	89.9112	8
51.1773	86.8305	9
56.1931	83.6043	10
61.3401	79.3722	11
64.673	75.5408	12
67.9655	70.787	13
64.7187	73.2575	14
61.4857	74.5891	15
56.5493	76.4841	16
51.7743	77.6003	17
45.3339	78.7256	18
40.0625	79.1041	19
34.1752	78.9961	20
27.4156	78.5957	21
21.6272	77.6362	22
14.8443	76.1765	23
9.27782	74.3582	24
2.36603	71.906	25
2.90287	73.6382	26
3.69295	75.7554	27
4.54849	78.0011	28
5.47004	80.2927	29
6.43613	82.5701	30
7.70621	84.9643	31
8.20095	87.2088	32
8.38489	89.4508	33
8.28008	91.6802	34
7.92637	93.8321	35
6.92967	95.5621	36
11.5341	95.6412	37
17.2143	95.3983	38
22.2861	94.7453	39
28.7943	93.7662	40
34.457	92.3852	41
41.2833	90.364	42
46.8996	87.9834	43
53.1479	84.6551	44
57.6881	81.2749	45
62.1847	76.9787	46
12.4234	93.7087	47
18.4043	93.5112	48
23.6903	92.8605	49
30.3518	91.8532	50
36.0679	90.3751	51
42.8093	88.2297	52
48.1653	85.6914	53
53.9554	82.2406	54
57.8356	78.8186	55
13.0267	91.5938	56
19.2208	91.4214	57
24.6664	90.7582	58
31.394	89.7083	59
37.0247	88.1325	60
43.5105	85.8739	61
48.4285	83.2396	62
53.6013	79.8152	63
13.3029	89.3995	64
19.6391	89.2388	65
25.131	88.5515	66
31.7661	87.4404	67
37.1642	85.8015	68
43.2797	83.4826	69
47.6224	80.8462	70
13.2094	87.1772	71
19.5881	87.0177	72
24.9825	86.3085	73
31.4263	85.1568	74
36.5319	83.5106	75
42.1252	81.2032	76
12.8385	84.9717	77
19.1272	84.7704	78
24.3722	84.0802	79
30.5703	82.9173	80
34.8975	81.4263	81
12.4984	82.8259	82
17.6464	82.4949	83
23.8279	81.9226	84
28.6837	80.7789	85
11.6094	80.5667	86
16.6568	80.3025	87
22.7266	79.7322	88
10.6553	78.3481	89
15.716	78.1642	90
9.81582	76.2359	91
-3.02438	70.8901	92
-8.80866	69.5521	93
-13.391	68.5374	94
-18.9019	66.9029	95
-22.9718	65.6357	96
-27.9638	63.6397	97
-31.8276	62.0949	98
-36.2132	59.8886	99
-39.5946	58.2381	100
-43.1111	56.1013	101
-46.6985	53.3756	102
-49.2703	51.1944	103
-44.6835	56.5032	104
-39.283	62.1963	105
-34.6103	66.741	106
-29.4563	71.2439	107
-23.7883	75.6786	108
-19.0456	79.2603	109
-13.604	83.2355	110
-9.23034	86.4416	111
-4.13548	89.8998	112
-0.295528	92.6561	113
4.06619	95.3542	114
3.47067	93.5221	115
2.9025	91.2597	116
2.81032	88.9996	117
2.47136	86.7299	118
1.92993	84.4658	119
0.993912	82.1808	120
0.605862	80.0174	121
-0.358941	77.6519	122
-1.24497	75.3146	123
-2.08475	73.0307	124
-1.34302	90.7246	125
-1.33673	88.6381	126
-1.8474	86.3382	127
-2.56413	84.0391	128
-3.4915	81.749	129
-5.0981	79.1622	130
-6.1829	76.7414	131
-7.10786	74.3184	132
-7.94538	71.9106	133
-5.91792	87.6945	134
-6.75976	85.366	135
-7.67991	83.0339	136
-8.7469	80.7231	137
-9.47086	78.5238	138
-10.6952	75.9975	139
-11.7121	73.5107	140
-12.5977	71.0076	141
-10.2624	84.5878	142
-11.4331	82.2704	143
-12.6951	79.8903	144
-14.5066	77.2571	145
-15.6435	74.7641	146
-17.0626	72.1055	147
-17.9787	69.5088	148
-15.7362	80.7855	149
-17.1941	78.4347	150
-18.7302	76.0206	151
-19.6285	73.7249	152
-21.0047	71.0344	153
-22.2151	68.3032	154
-20.4796	77.3178	155
-22.1431	74.8546	156
-24.202	72.03	157
-25.6145	69.3202	158
-27.0168	66.4687	159
-26.1789	72.9867	160
-27.9747	70.3678	161
-29.1232	68.0469	162
-30.5402	65.1397	163
-31.0142	68.9864	164
-32.8681	66.2161	165
-34.8016	62.9832	166
-36.6171	63.9704	167
-38.451	60.9539	168
-41.341	59.2744	169
67.3882	68.6683	170
66.2355	65.7836	171
64.1321	63.9282	172
62.4698	60.5265	173
60.3955	57.9222	174
58.6221	53.8857	175
56.9435	49.6249	176
55.1092	45.6148	177
53.5628	40.4309	178
51.8854	36.3848	179
50.4262	30.9484	180
49.1306	25.5716	181
48.5202	33.5509	182
47.0993	41.4676	183
44.6575	48.4177	184
42.2611	54.2449	185
38.9454	60.2768	186
35.7227	64.5218	187
31.3336	68.7217	188
27.2904	71.1525	189
22.2196	72.8946	190
16.2014	73.6014	191
10.5151	73.4102	192
63.4676	70.8455	193
62.0342	68.1165	194
59.6879	65.7784	195
57.8109	62.7287	196
55.7883	59.0563	197
54.1137	55.885	198
52.723	51.0172	199
51.1944	47.1572	200
50.0137	42.3133	201
48.9496	38.6331	202
59.3139	72.5555	203
56.6989	70.4935	204
54.5325	67.9645	205
52.9204	64.9716	206
51.3959	61.046	207
49.9375	57.4577	208
48.6839	52.9777	209
47.6034	49.2609	210
47.0504	45.0305	211
54.068	74.3865	212
52.1488	71.8272	213
50.0221	69.1282	214
48.1488	66.3582	215
46.9017	62.2392	216
