0.0423088	0.0423226	1
-259.377	-311.098	2
4.82632	5.53806	3
587.575	106.622	4
4.69218	5.40488	5
491.624	-39.8407	6
4.65162	5.37279	7
387.863	-73.4981	8
4.07697	4.78025	9
363.957	-13.728	10
4.01654	4.72828	11
-46.8855	-125.046	12
4.01392	4.73139	13
34.1228	237.365	14
3.99903	4.70499	15
79.7034	233.176	16
3.9336	4.62802	17
180.49	404.24	18
3.90668	4.58955	19
259.588	175.456	20
3.88895	4.56028	21
-173.41	-40.1047	22
2.74208	3.26212	23
-110.422	396.974	24
2.79015	3.31606	25
37.5936	71.5301	26
3.81984	4.48805	27
60.997	58.341	28
4.24283	4.96117	29
299.681	120.888	30
4.2631	4.97299	31
281.599	-219.269	32
4.44738	5.16504	33
344.216	-462.142	34
0.108358	0.106929	35
-271.998	-313.596	36
4.78608	5.50195	37
603.907	62.5344	38
4.72632	5.44332	39
512.755	-1.9517	40
4.61505	5.33463	41
457.696	17.2884	42
4.07976	4.78727	43
255.123	73.8213	44
3.97821	4.68994	45
11.4903	150.824	46
4.77021	5.4903	47
563.036	30.1157	48
4.69687	5.41962	49
538.959	-3.39297	50
4.57771	5.30152	51
266.542	-74.3711	52
4.09672	4.80999	53
10.4257	136.983	54
3.97382	4.68401	55
371.275	-352.548	56
4.48391	5.20307	57
633.299	-152.736	58
4.55031	5.27259	59
322.979	1.46383	60
4.12705	4.84187	61
53.8762	281.49	62
3.94543	4.64984	63
270.358	-62.5841	64
4.49567	5.22062	65
517.318	-85.1214	66
4.18238	4.89453	67
334.935	76.3859	68
3.8783	4.57271	69
91.0763	366.111	70
4.47724	5.20651	71
535.877	-131.449	72
4.18462	4.89832	73
165.795	102.703	74
3.87984	4.56845	75
-137.169	505.789	76
4.25517	4.97083	77
305.487	-37.3959	78
4.19743	4.9169	79
76.9911	222.366	80
3.871	4.55809	81
346.346	54.0727	82
4.20089	4.92191	83
-46.4946	-226.863	84
3.86611	4.54743	85
99.2367	-45.9224	86
3.85914	4.53046	87
-3.4518	189.794	88
3.85394	4.52371	89
-43.7944	153.918	90
3.81929	4.49329	91
-197.717	-216.256	92
2.85001	3.3818	93
-73.9181	-90.2421	94
3.49117	4.13387	95
81.0454	-311.913	96
3.54699	4.19702	97
-167.701	219.16	98
3.59059	4.2521	99
-283.478	149.771	100
0.265412	0.315825	101
-270.719	-34.0945	102
0.297181	0.353366	103
-173.813	-164.364	104
0.253857	0.298499	105
-205.074	-222.373	106
0.227948	0.261054	107
-75.5338	-110.484	108
0.165477	0.187042	109
-313.855	-284.846	110
0.16148	0.171493	111
-199.34	-531.439	112
0.0959666	0.090312	113
-311.619	-379.686	114
0.0946051	0.0972864	115
-210.204	-215.654	116
4.42478	5.13514	117
272.324	-215.704	118
4.29015	5.00581	119
243.966	160.815	120
3.75869	4.42381	121
122.791	279.716	122
3.76477	4.43562	123
-20.9654	149.124	124
0.121457	0.130008	125
289.247	-147.251	126
4.393	5.1076	127
221.402	-60.3044	128
4.28979	5.01123	129
-39.4092	560.941	130
3.71502	4.38437	131
78.9438	270.349	132
3.75134	4.42801	133
-346.011	-432.682	134
0.172557	0.188352	135
78.2475	-191.176	136
4.3312	5.05422	137
555.994	463.545	138
3.68038	4.34818	139
117.478	332.467	140
3.51897	4.16324	141
-327.945	-308.263	142
0.159123	0.18067	143
132.071	-120.502	144
3.64105	4.3015	145
-185.59	309.986	146
3.53682	4.18689	147
-54.1978	282.829	148
0.160893	0.18667	149
-266.18	-282.598	150
3.61426	4.27319	151
-331.148	-206.802	152
3.55065	4.20649	153
-217.583	287.859	154
0.161606	0.193155	155
-157.994	-166.464	156
3.59417	4.2573	157
-40.1924	472.858	158
3.5162	4.17625	159
-166.153	-96.4348	160
0.222313	0.2612	161
-70.5033	183.655	162
3.54845	4.21427	163
-157.089	-131.04	164
0.234272	0.278912	165
-167.112	130.734	166
0.220137	0.269024	167
30.0069	-105.026	168
0.2502	0.304857	169
133.28	100.608	170
4.0268	4.75007	171
329.459	346.602	172
4.96861	5.76603	173
391.979	526.544	174
4.75929	5.54433	175
427.592	331.64	176
4.37517	5.11124	177
-29.297	170.74	178
2.61757	3.08579	179
-237.319	-332.369	180
2.55887	3.02434	181
-172.062	-322.246	182
2.59992	3.0639	183
282.105	104.596	184
2.65717	3.13691	185
74.8996	-252.141	186
2.71439	3.20567	187
199.804	-332.151	188
2.73246	3.23528	189
-59.0812	215.497	190
2.75398	3.26833	191
-86.258	458.018	192
4.00865	4.73612	193
-212.128	335.652	194
5.1326	5.92621	195
98.4635	-13.4554	196
4.97487	5.77961	197
307.482	1230.24	198
4.34665	5.08117	199
2.93799	167.708	200
2.61083	3.0848	201
-197.113	-378.891	202
4.03796	4.7712	203
-5.94165	251.662	204
5.10307	5.9009	205
412.863	540.092	206
5.012	5.8225	207
-35.7373	148.565	208
4.3129	5.05165	209
-184.291	-103.393	210
2.59813	3.0763	211
3.23706	308.255	212
4.06729	4.79788	213
451.193	513.202	214
5.03447	5.84076	215
101.681	307.781	216
4.2754	5.01259	217
-218.955	-142.586	218
2.62441	3.10836	219
-57.0309	202.373	220
4.13395	4.86594	221
385.655	451.264	222
4.22224	4.95212	223
-76.4494	355.468	224
2.69513	3.1864	225
-115.515	25.8339	226
4.10203	4.83992	227
-40.9339	185.95	228
4.20396	4.93229	229
16.8235	316.663	230
2.68612	3.18316	231
27.0799	422.454	232
4.10938	4.84882	233
111.832	461.173	234
4.18416	4.91671	235
-92.2095	265.281	236
2.68774	3.18902	237
-23.0905	330.34	238
4.14434	4.88109	239
137.49	202.535	240
2.70266	3.20967	241
-170.457	307.439	242
2.72351	3.23787	243
-407.782	495.749	244
2.76482	3.28494	245
-249.777	416.51	246
2.72619	3.25052	247
366.076	367.245	248
5.24818	6.03066	249
367.821	406.209	250
4.89451	5.68308	251
553.077	4.82988	252
4.86878	5.66579	253
588.676	787.433	254
4.58264	5.35685	255
554.645	197.52	256
4.50162	5.28426	257
363.251	-63.8227	258
4.53087	5.31932	259
-273.512	378.856	260
4.48908	5.26597	261
448.84	71.3981	262
4.4755	5.24085	263
317.058	-31.5323	264
4.47809	5.23189	265
351.406	391.072	266
4.44705	5.18936	267
59.785	123.481	268
2.53452	2.99421	269
-99105	-138495	270
5.21895	5.9999	271
196133	216450	272
4.93676	5.72955	273
300893	-193.302	274
4.88715	5.68258	275
569883	763147	276
4.5655	5.34397	277
320852	112254	278
4.504	5.28647	279
-132.186	302.948	280
5.19377	5.97907	281
672.248	247.544	282
4.90507	5.70363	283
243.282	173.03	284
4.85332	5.653	285
238.69	-53.1047	286
4.5992	5.38341	287
195.635	-24.0866	288
4.47357	5.25468	289
153206	160854	290
4.93193	5.73203	291
281.661	131.106	292
4.8201	5.61824	293
225.214	61.1689	294
4.62109	5.40686	295
110.191	-38.426	296
4.47557	5.25092	297
251661	338564	298
4.7753	5.56613	299
455.579	196.671	300
4.69108	5.47417	301
324.012	176.448	302
4.46702	5.23237	303
-182.428	112.287	304
4.75671	5.54754	305
465.417	178.4	306
4.70582	5.49045	307
285.611	192.707	308
4.48413	5.24371	309
-196.168	140.172	310
4.75054	5.53979	311
248.868	168.359	312
4.68624	5.47665	313
-27.5242	-150.756	314
4.44555	5.20358	315
226057	174316	316
4.72289	5.51484	317
-536.869	-468.189	318
4.42521	5.17747	319
-5795.21	27950.3	320
4.40746	5.14664	321
-95.3886	-45.8681	322
4.38407	5.12747	323
-96.1724	-24.8007	324
4.39213	5.14129	325
205.092	302.115	326
4.52794	5.32215	327
455.276	388.574	328
5.00686	5.80161	329
343.075	318.341	330
4.90322	5.69755	331
43.5773	137.213	332
4.83467	5.63745	333
254.506	523.919	334
4.79336	5.60614	335
-70.4378	-98.7318	336
1.80731	2.15495	337
-101.617	-113.225	338
1.86861	2.21625	339
39.2141	-433.758	340
2.37297	2.7965	341
260.854	-215.679	342
2.43304	2.86388	343
-222.44	-880.251	344
2.46679	2.90918	345
-94.764	-168.35	346
2.48288	2.93679	347
-380.994	-74.399	348
4.49807	5.29647	349
-4.56982	524.548	350
4.99208	5.78527	351
487.166	467.814	352
4.90802	5.70658	353
-39.1935	369.126	354
4.76009	5.56554	355
327.014	459.791	356
4.77138	5.5826	357
-80.067	-86.7427	358
4.51064	5.31482	359
-213.839	683.865	360
4.96527	5.76269	361
28.0054	363.782	362
4.88506	5.68938	363
35.784	355.879	364
4.74478	5.55444	365
44.5088	667.307	366
4.7706	5.58759	367
7.12616	533.368	368
4.57348	5.37501	369
388.17	476.719	370
4.9122	5.71807	371
117.44	445.4	372
4.72176	5.52988	373
84.0011	-55.8729	374
2.387	2.81207	375
1.6643	318.736	376
4.60661	5.40967	377
-43.5322	696.781	378
4.69291	5.49372	379
61.1062	424.862	380
2.38938	2.82022	381
197.611	-45.785	382
4.58774	5.39658	383
74.4751	126.132	384
4.66417	5.46344	385
-39.4972	436.099	386
