0.0406919	0.0410421	1
0.0465684	0.0421897	2
4.827	5.53839	3
4.84384	5.54962	4
4.69365	5.40388	5
4.68141	5.39258	6
4.65182	5.37287	7
4.65558	5.38245	8
4.07699	4.78025	9
4.04323	4.75074	10
4.01633	4.72847	11
4.02495	4.74277	12
4.01372	4.7317	13
3.99093	4.71283	14
3.99872	4.7052	15
3.95038	4.65064	16
3.93357	4.62805	17
3.90308	4.5918	18
3.90665	4.58968	19
3.88018	4.55738	20
3.88919	4.56024	21
3.8469	4.51235	22
2.74188	3.26221	23
2.75537	3.28143	24
2.78999	3.31619	25
2.80557	3.32742	26
3.81978	4.48814	27
3.85296	4.51685	28
4.243	4.96106	29
4.24861	4.96262	30
4.26338	4.97286	31
4.44635	5.15807	32
4.4487	5.16413	33
4.47219	5.18528	34
0.108256	0.106369	35
0.0460537	0.0510935	36
4.78651	5.50207	37
4.73458	5.44674	38
4.72743	5.44277	39
4.6848	5.40516	40
4.61507	5.33463	41
4.61875	5.34409	42
4.07977	4.78728	43
4.0714	4.78318	44
3.97817	4.68998	45
3.99037	4.70634	46
4.77054	5.49052	47
4.72919	5.44711	48
4.69712	5.41976	49
4.57209	5.2901	50
4.57777	5.30153	51
4.12677	4.83581	52
4.09667	4.81008	53
3.97248	4.6787	54
3.97382	4.68401	55
4.47967	5.19883	56
4.48391	5.20307	57
4.58222	5.29866	58
4.55049	5.27255	59
4.15237	4.86271	60
4.12704	4.84195	61
3.93711	4.63761	62
3.94509	4.65015	63
4.468	5.19137	64
4.49573	5.22061	65
4.53836	5.25899	66
4.18249	4.89457	67
4.15337	4.8697	68
3.87829	4.57273	69
3.90881	4.60767	70
4.47783	5.20681	71
4.51168	5.2366	72
4.18474	4.8984	73
4.17414	4.89199	74
3.87979	4.56862	75
3.8708	4.56389	76
4.25523	4.97084	77
4.23259	4.94781	78
4.19754	4.91683	79
3.8958	4.57874	80
3.87014	4.55888	81
4.20759	4.92392	82
4.20105	4.92181	83
3.87632	4.55374	84
3.86606	4.54748	85
4.22524	4.9475	86
3.85922	4.53047	87
3.85867	4.53433	88
3.85389	4.5238	89
3.83316	4.50311	90
3.81928	4.49329	91
2.8323	3.36118	92
2.84985	3.38189	93
3.48632	4.12346	94
3.49085	4.13422	95
3.52115	4.16007	96
3.54679	4.19733	97
3.53091	4.18704	98
3.59045	4.25239	99
3.61205	4.27949	100
0.2654	0.31582	101
0.25387	0.310566	102
0.297175	0.353366	103
0.278957	0.339554	104
0.253801	0.298462	105
0.212101	0.251591	106
0.227941	0.260926	107
0.183222	0.210797	108
0.165113	0.187021	109
0.140626	0.156928	110
0.161435	0.171414	111
0.157367	0.149556	112
0.0956696	0.0890232	113
0.0718917	0.0700635	114
0.0945264	0.0972002	115
0.0988003	0.102755	116
4.42515	5.13509	117
4.42538	5.14047	118
4.29036	5.00569	119
4.26281	4.98246	120
3.75867	4.42391	121
3.72762	4.39869	122
3.76466	4.43593	123
3.78707	4.45986	124
0.121142	0.129614	125
0.162859	0.172731	126
4.39369	5.10741	127
4.32029	5.03704	128
4.29003	5.01138	129
3.7055	4.36913	130
3.71496	4.38444	131
3.72795	4.40341	132
3.75127	4.42811	133
0.135212	0.149431	134
0.172756	0.188057	135
4.36871	5.08702	136
4.33167	5.05455	137
3.68037	4.34241	138
3.68032	4.34828	139
3.52196	4.16633	140
3.51892	4.16333	141
0.132692	0.155192	142
0.159343	0.180445	143
4.35556	5.07982	144
3.64101	4.30162	145
3.67467	4.34133	146
3.53681	4.18692	147
3.49382	4.14346	148
0.158346	0.187388	149
0.179315	0.20638	150
3.61427	4.27316	151
3.63137	4.29654	152
3.55059	4.20656	153
3.50712	4.16188	154
0.159789	0.194252	155
0.192817	0.225708	156
