0.0344744	0.0353471	1
0.0466254	0.0421356	2
4.82706	5.53834	3
4.84983	5.54555	4
4.6948	5.40303	5
4.68389	5.39052	6
4.65189	5.37281	7
4.65565	5.38239	8
4.07699	4.78025	9
4.04322	4.75081	10
4.01604	4.72873	11
4.02468	4.74301	12
4.01318	4.73221	13
3.9907	4.713	14
3.99799	4.7056	15
3.95026	4.65078	16
3.93346	4.62815	17
3.90289	4.59201	18
3.90661	4.58976	19
3.8801	4.55749	20
3.88931	4.56022	21
3.84688	4.51232	22
2.7417	3.26241	23
2.7553	3.28151	24
2.78982	3.31635	25
2.8052	3.32787	26
3.81964	4.48824	27
3.85299	4.51682	28
4.2433	4.96082	29
4.24872	4.96255	30
4.26372	4.97261	31
4.44647	5.15795	32
4.44977	5.16324	33
4.47324	5.18435	34
0.112213	0.102339	35
0.0463854	0.0505968	36
4.78671	5.50192	37
4.73707	5.44514	38
4.72843	5.44189	39
4.68515	5.40489	40
4.6151	5.33461	41
4.61888	5.34401	42
4.07977	4.7874	43
4.07127	4.78331	44
3.97772	4.69042	45
3.99001	4.70664	46
4.77057	5.4905	47
4.72997	5.44664	48
4.69716	5.41974	49
4.57213	5.29007	50
4.57784	5.30149	51
4.12678	4.83581	52
4.09641	4.81043	53
3.97223	4.67891	54
3.97347	4.68434	55
4.4797	5.1988	56
4.48395	5.20304	57
4.58232	5.29859	58
4.55073	5.27239	59
4.15253	4.86259	60
4.12701	4.84201	61
3.93684	4.63788	62
3.94471	4.6505	63
4.46807	5.19132	64
4.49582	5.22055	65
4.53842	5.25895	66
4.1825	4.89456	67
4.15344	4.86968	68
3.87815	4.5729	69
3.90862	4.60786	70
4.47797	5.20671	71
4.51174	5.23656	72
4.18482	4.89836	73
4.17415	4.89198	74
3.87959	4.56886	75
3.87061	4.56408	76
4.25537	4.97076	77
4.23265	4.94777	78
4.19771	4.91667	79
3.8958	4.57879	80
3.8688	4.56004	81
4.20778	4.9238	82
4.20114	4.92174	83
3.87596	4.55375	84
3.86592	4.5476	85
4.22567	4.94716	86
3.85939	4.53037	87
3.85848	4.53454	88
3.85383	4.52387	89
3.83296	4.5033	90
3.8192	4.49338	91
2.83215	3.36129	92
2.84974	3.382	93
3.48602	4.12368	94
3.49052	4.1345	95
3.52088	4.16029	96
3.54639	4.19777	97
3.53039	4.1875	98
3.59001	4.25278	99
3.61192	4.2796	100
0.265402	0.31582	101
0.253201	0.310941	102
0.297172	0.353367	103
0.278167	0.339968	104
0.253394	0.29823	105
0.208975	0.252198	106
0.228057	0.260626	107
0.183176	0.210811	108
0.165064	0.187033	109
0.140087	0.15695	110
0.161318	0.171074	111
0.179472	0.0954039	112
0.0949422	0.0806822	113
0.0707593	0.0671825	114
0.0944728	0.0971427	115
0.0989315	0.102602	116
4.42626	5.13405	117
4.42679	5.13937	118
4.29059	5.00552	119
4.26303	4.98236	120
3.75858	4.42403	121
3.72727	4.39903	122
3.76439	4.43622	123
3.78659	4.46034	124
0.120995	0.129556	125
0.163007	0.172594	126
4.39421	5.10695	127
4.32055	5.03683	128
4.29006	5.01135	129
3.70546	4.36944	130
3.7148	4.38463	131
3.72776	4.40363	132
3.75099	4.4284	133
0.135079	0.149279	134
0.173051	0.187797	135
4.36875	5.08699	136
4.33174	5.0545	137
3.68038	4.34245	138
3.68007	4.3486	139
3.5218	4.16657	140
3.51881	4.16343	141
0.127086	0.156101	142
0.15938	0.180408	143
4.35559	5.07979	144
3.6408	4.30178	145
3.67425	4.3417	146
3.53673	4.187	147
3.49305	4.14418	148
0.14656	0.189648	149
0.179349	0.206346	150
3.61416	4.2731	151
3.63097	4.29684	152
3.55046	4.2067	153
3.50611	4.16277	154
0.15151	0.198492	155
0.192865	0.225658	156
3.59384	4.25768	157
3.53559	4.1985	158
3.5156	4.17685	159
0.180529	0.223095	160
0.221764	0.261006	161
3.56039	4.22877	162
3.54806	4.21468	163
0.196147	0.250452	164
0.233785	0.279194	165
3.57796	4.25056	166
0.211725	0.273818	167
0.260393	0.311081	168
0.248659	0.305166	169
4.03416	4.75801	170
4.02658	4.75031	171
5.16754	5.95732	172
4.9688	5.76624	173
4.96872	5.77462	174
4.75956	5.54437	175
4.74002	5.52355	176
4.37414	5.11079	177
4.35925	5.10097	178
2.61752	3.08567	179
2.57926	3.03902	180
2.55866	3.02442	181
2.57664	3.04504	182
2.60022	3.06304	183
2.61791	3.09213	184
2.65709	3.13696	185
2.68765	3.1733	186
2.7142	3.20575	187
